Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.8985698033636917,0.8803398697874147,0.6333727219820546,0.7062988748873691,0.6333727220965104,0.88431364,0.85944813,0.66886806,0.74051297,0.6689335
0.8953255786052372,0.8830828852491124,0.5551027106327143,0.6367816429744215,0.5551027106327143,0.8854716,0.8607152,0.66676354,0.7392085,0.66682875
0.9052182790274126,0.8846377191768345,0.665037508474644,0.7362482144933588,0.6650375087035556,0.88807213,0.8643089,0.64914083,0.72611773,0.6492014
0.9059323439295581,0.8753137736460069,0.6241144881355232,0.7562139557558819,0.6241144883644347,0.8837325,0.8585179,0.674847,0.7450931,0.6749128
0.7809272092308419,0.6994286854002536,0.7104568043248999,0.9802438505349467,0.7104568045538115,0.8856486,0.8606366,0.67087513,0.742584,0.67094105
0.9159802643307704,0.9147424653805296,0.6014353109206882,0.62200684896164,0.601435311035144,0.88002115,0.85330534,0.70053244,0.76445234,0.70060056
0.9074467263455904,0.8760244840122811,0.6279094688995399,0.7621630013060834,0.6279094686706284,0.88826406,0.864195,0.6546056,0.7304056,0.6546676
0.9139957280196415,0.9127493150079331,0.6063119780074593,0.6241274323552288,0.6063119780074593,0.88545734,0.8603869,0.67190677,0.743342,0.6719728
0.9422233273378086,0.9289698507394917,0.4111525083065856,0.5752133561930267,0.4111525083065856,0.8879667,0.86384916,0.65551484,0.7310262,0.6555772
0.9337295591623618,0.9221162868689585,0.4293248098004495,0.5759497497188999,0.4293248098004495,0.8784241,0.8586019,0.5864594,0.6728965,0.5865358
0.6451307373329294,0.6686830524709393,2.7755532481532527e-08,0.09945346428785096,2.769830457950875e-08,0.8810484,0.85990804,0.60741764,0.69053257,0.6074866
0.9130380450480269,0.9116219193062114,0.6078187159883098,0.6253065534030713,0.6078187157593982,0.91778666,0.9221424,0.071484506,0.29360113,0.072757006
0.942905831588338,0.9298165159912215,0.4047089452111288,0.5710896183430384,0.4047089452683568,0.88786334,0.86372805,0.6558432,0.7312527,0.6559057
0.9996195277244694,0.9997496993861021,2.2089970181178466e-08,0.3073680453207402,2.2089970181178466e-08,0.8767919,0.8577911,0.573522,0.66196305,0.5736029
0.8664247073883653,0.8340344917058256,0.8114830642227582,0.8507531451639062,0.811483064337214,0.9397751,0.9429249,0.064452544,0.30003902,0.065890685
0.8652904763655804,0.8470833158764253,0.7162565878021024,0.7418288387383211,0.7162565875731909,0.88344,0.8552208,0.72576714,0.7853478,0.7258264
0.8960545621245364,0.8769105847781563,0.6722937620881174,0.7313710255568742,0.6722937619736616,0.8815691,0.8556743,0.68693376,0.7539633,0.6869984
0.7586910118089343,0.7333377937443318,0.8046625341265504,0.7883385194572344,0.8046625340120945,0.8831819,0.8579465,0.67532563,0.7452973,0.67539155
0.9026359565278363,0.872612609860848,0.6287602978655302,0.7553115172557475,0.6287602980944418,0.8811299,0.8533556,0.7188921,0.77910054,0.7189517
0.9047154015634755,0.8843028137639575,0.6638936005431354,0.7347253890369299,0.6638936003142238,0.88538337,0.8603646,0.6710669,0.7426461,0.67113286
0.8610901797922017,0.842144303560118,0.7104328115269763,0.7411211288408659,0.7104328112980648,0.88379645,0.8586026,0.6744878,0.7448268,0.67455363
0.9138164990435677,0.9125357266115737,0.6068868071030112,0.624527870474061,0.6068868071030112,0.88150233,0.85571676,0.68505967,0.7524674,0.68512475
0.9022002757969736,0.8837985736243684,0.5669402215894469,0.670657144905535,0.5669402215894469,0.8879298,0.8638052,0.6556462,0.7311181,0.65570855
0.9284271255762043,0.9161429417150413,0.45528452127387203,0.5916453773731453,0.45528452121664414,0.88778526,0.8636607,0.65534353,0.73094,0.65540606
0.9362593714764976,0.9241940697804012,0.42297359153621905,0.5751958444168449,0.42297359153621905,0.88332367,0.8607406,0.63065845,0.7098377,0.6307194
0.948496545785812,0.9416207497075946,0.20572997001496576,0.43437346130799503,0.20572997001496576,0.8803247,0.8595311,0.6018911,0.6858807,0.60196227
0.9380492960553605,0.9483271204542263,0.0008282592199696974,0.24608471294117543,0.0008282592199696974,0.8897083,0.89320564,0.12310842,0.31963685,0.12409246
0.8139322959038552,0.7268826911143058,0.6831798670711551,0.9991448719195481,0.6831798669566993,0.9409692,0.94437814,0.05898364,0.29616094,0.060434267
0.5213303220834062,0.5408327236614421,1.9915939411197146e-06,0.07838945158990847,1.991599663909917e-06,0.8799715,0.85336137,0.69856596,0.7629464,0.6986351
0.69959884576921,0.6789207182957472,0.775336547262612,0.7287751715264729,0.7753365470337005,0.899409,0.90507644,0.069511384,0.28238645,0.07067512
0.9135582540097111,0.8985115275978903,0.40020772995917486,0.5654140617004834,0.40020772995917486,0.8793084,0.85270715,0.7004474,0.7635813,0.7005086
0.9618196064598915,0.9659097307652325,0.03924944127154548,0.3005458680152778,0.03924944127726827,0.8745938,0.8565825,0.55776095,0.6486407,0.55784655
0.7842794640368489,0.7588083949592894,0.8227761997975448,0.8020787384487873,0.8227762000264565,0.93451345,0.938094,0.064747185,0.2971444,0.06613822
0.9088140717626185,0.8970216217231733,0.5452265363096552,0.6345179113605437,0.5452265363096552,0.88168466,0.8533916,0.7274189,0.78607416,0.7274771
0.8278249101040935,0.8080126163087507,0.7446112105759709,0.7523443621934649,0.7446112106904268,0.88784707,0.8640806,0.6492275,0.72612536,0.64928776
0.28123045591712714,0.2968181909876684,4.29209265178338e-10,0.02092907105931737,4.29209265178338e-10,0.88146096,0.85508454,0.69510615,0.7604073,0.69517034
0.9116157508686861,0.8920714148736789,0.6253118887038904,0.7117169714687744,0.625311888932802,0.6900526,0.7016424,0.061006814,0.19372241,0.06141691
0.8985073170797531,0.8761942288499801,0.7173824861128442,0.7706842098442841,0.7173824862272999,0.8860269,0.86123335,0.6672377,0.73977065,0.66730285
0.9161695776509178,0.9149464198606934,0.6009611920593968,0.6217493492827998,0.6009611920593968,0.882143,0.8560293,0.69053334,0.7569995,0.69059765
0.8829647173450021,0.8475011577048993,0.8116770656660608,0.8690183480391761,0.8116770655516049,0.8882943,0.86423,0.65451515,0.7303442,0.6545772
0.9428564621305932,0.9485103239171546,0.050787401983103955,0.29443572902920284,0.050787401983103955,0.88387305,0.8555809,0.72690547,0.78639066,0.72696465
0.6575422583253164,0.6105353474490985,0.6097573426447114,0.7405948727599311,0.6097573425302555,0.9331317,0.9368657,0.0642508,0.2958939,0.06562929
0.46446526314031067,0.4898638019197269,2.483690947831983e-09,0.0360208669891291,2.483690947831983e-09,0.8748555,0.8517026,0.6436479,0.7169926,0.6437113
0.8513108540829996,0.8206414265594013,0.815851183570101,0.8411697865143639,0.8158511834556452,0.88269776,0.8895191,0.062111974,0.26886415,0.0632163
0.3384350563360169,0.34366486727667245,0.00019466528696604414,0.08231241455521915,0.00019466528696604414,0.8831235,0.8548448,0.72683924,0.7860939,0.7268982
0.02957070604554478,0.03150393159662937,2.4550769968200935e-12,0.0009605889423533687,2.4493542066177158e-12,0.7853258,0.79519016,0.05817254,0.22667041,0.058911353
0.9175029763562274,0.8994990898219274,0.502740331649118,0.6377798396192116,0.5027403317063458,0.1095497,0.12771839,-0.075555414,-0.089235544,-0.075709075
0.8622650040298583,0.8927299948449807,0.0006286446637389799,0.13754358099451813,0.0006286446580161897,0.88577205,0.86204255,0.6489685,0.7253058,0.6490283
0.5135291176092922,0.536237318494928,5.602611608127906e-07,0.06247378030173139,5.608334398330284e-07,0.936877,0.9403238,0.06404875,0.29787937,0.06545669
0.9009707102944566,0.8817731094995144,0.5468602611165756,0.6617213569199937,0.5468602611738036,0.8980508,0.9038978,0.067554444,0.28016293,0.06871472
0.901879904227084,0.8897309587688466,0.5712743796106129,0.648502517584783,0.5712743796106129,0.8873261,0.86339676,0.6520616,0.7282205,0.6521229
0.6116560106903985,0.6352624817054853,1.0644389776422783e-07,0.08891389937141295,1.0644389776422783e-07,0.88834965,0.86436415,0.65290934,0.7291719,0.6529712
0.905568767118041,0.8750605811010573,0.6241827381314766,0.755680331205103,0.6241827380170208,0.9140214,0.91861963,0.07157445,0.29169646,0.07282379
0.8167076971920559,0.8361317438131564,9.385375931899659e-11,0.1697047638906692,9.40826709270917e-11,0.88564306,0.8606351,0.6708102,0.74253035,0.67087615
0.05826741756377994,0.06201558698789714,6.924576144877186e-12,0.00215049348812939,6.901684984067675e-12,0.9335562,0.9371207,0.06661901,0.2980541,0.06799765
0.9978460869873517,0.9985132141618618,7.611310969162527e-09,0.3045585940686672,7.63420212997204e-09,0.16557616,0.18309516,-0.060607105,-0.06095317,-0.060729206
0.3331118346207877,0.3507574312576319,0.0006680566328302748,0.02859785662306031,0.0006680566328302748,0.93982077,0.9429798,0.064255536,0.2999004,0.06569412
0.9171895533813703,0.9029694887070829,0.5428066022807331,0.6455909251977445,0.5428066022807331,0.77825344,0.78823245,0.05594562,0.22277509,0.05667548
0.8561749433583791,0.8354949623883212,0.6286917548627183,0.699013252278937,0.6286917546338067,0.887559,0.8636707,0.6513455,0.72771865,0.6514062
0.17726211318161283,0.18785470086402936,2.666820234308074e-10,0.009956926889973402,2.666820234308074e-10,0.88492703,0.8603958,0.66304654,0.7360945,0.6631119
0.9233701969693997,0.9352426549447042,2.4951365282367385e-10,0.23438892499257705,2.4951365282367385e-10,0.47890037,0.49162108,0.040338963,0.11223975,0.040418416
0.9046942577015419,0.8743905972503758,0.6249815663920141,0.7550055886093545,0.6249815661631024,0.9406897,0.94415617,0.058554113,0.29561245,0.060001403
0.6174451679353307,0.6410560914785817,3.953143233676945e-06,0.09068047969153366,3.953143233676945e-06,0.8855963,0.8605913,0.67077506,0.7424861,0.670841
0.5813674214041371,0.6048569523208612,5.030332587890122e-08,0.08007683833388747,5.0360553780925e-08,0.91463345,0.91919297,0.07155329,0.29199988,0.07280642
0.7166376397725466,0.7393230267285501,5.493878594282727e-11,0.1251338837790003,5.493878594282727e-11,0.9103932,0.91521215,0.07181953,0.2900019,0.0730467
0.9935679764602402,0.9953211940245719,2.964405324831721e-09,0.29866311407518953,2.964405324831721e-09,0.92501974,0.9288919,0.071644574,0.29752308,0.07296072
0.9134944638002175,0.8957721795861228,0.5918479800116627,0.6859805133854121,0.5918479802405744,0.93992335,0.9431032,0.06381126,0.29958785,0.06525087
0.8030208730872336,0.7174201538140954,0.7015911035256978,0.999851023184725,0.7015911034112419,0.88761413,0.86319005,0.6605482,0.7349847,0.6606122
0.8860593876721237,0.8868334941125062,0.4083013505331061,0.4932865454129485,0.4083013504758782,0.880312,0.85350984,0.7017889,0.76559067,0.7018573
0.9159602584927911,0.9148445664521769,0.5998718686731175,0.6206144297173686,0.5998718686731175,0.87554777,0.85742146,0.55882347,0.6499731,0.55890524
0.7702857732021428,0.6939594696260237,0.6635450894871588,0.9285541317305298,0.6635450894871588,0.888367,0.86431986,0.65420324,0.73012125,0.65426517
0.8995243451258059,0.8996534470160031,0.6171384332036595,0.6200768786413127,0.6171384334325711,0.87836534,0.85259145,0.6851067,0.7516476,0.6851766
0.8325124021841692,0.8255800227776999,0.3502379270914823,0.47745083936267896,0.3502379270342544,0.88725376,0.86311233,0.6561256,0.73127246,0.65618837
0.748109619151054,0.7797980690493548,2.6205343071512417e-06,0.09688354218072197,2.6205343071512417e-06,0.8597419,0.85297954,0.34996808,0.48271772,0.3503861
0.9057265291014736,0.8850821507656801,0.664641817019402,0.7364709810654508,0.6646418169049462,0.9279684,0.9316829,0.07045886,0.2982226,0.07179847
0.7588010040885885,0.7518595626058479,0.39398196698790044,0.47826691912034713,0.3939819670451284,0.88376147,0.858548,0.6748218,0.74508214,0.67488766
0.9261474302416881,0.9171719995873928,0.2749327782034552,0.4740529117319322,0.2749327782606831,0.86882216,0.8551426,0.46941984,0.579969,0.46966344
0.6730169042503745,0.6552202698537118,0.7431637532619898,0.6907966871253262,0.7431637532619898,0.86313593,0.8647256,0.18987937,0.35913423,0.19059178
0.8757703931330588,0.8417663981599388,0.8123400034118474,0.8609729960758585,0.8123400031829358,0.87814504,0.85275763,0.68079543,0.74745095,0.68085897
0.8142391353314424,0.7929509025549875,0.6713015899328718,0.7113009847943419,0.671301589818416,0.88368404,0.85540825,0.7266674,0.7861414,0.72672653
0.45162101729214926,0.41790275440255753,0.9691401554247213,0.8133751125346383,0.9691401551958096,0.8813856,0.856523,0.66954064,0.7400892,0.66960704
0.9991538369518235,0.999433735313366,1.4764798722134828e-08,0.30659352233333576,1.4764798722134828e-08,0.87083644,0.8394714,0.7854904,0.82731795,0.7855427
0.916401096948645,0.9004558194828769,0.5788627658834153,0.6729686006958236,0.5788627661123269,0.9397874,0.94293976,0.064399496,0.30000168,0.065837756
0.8982678346657801,0.8760040924159154,0.7176303973844111,0.7705398897478538,0.7176303971554996,0.8880831,0.8638216,0.6576593,0.7328498,0.65772223
0.9159852487664805,0.9147455784322496,0.601478768072648,0.6220414926552141,0.601478768072648,0.8821375,0.8560209,0.6905845,0.75703776,0.6906488
0.058266881539400975,0.062014934901449575,1.1674492012850794e-11,0.0021508175793419236,1.1674492012850794e-11,0.8882613,0.8641916,0.65461665,0.73041344,0.6546787
0.9195354696327673,0.9039690748663811,0.5673720627086114,0.666026143241173,0.5673720627658393,0.16557527,0.18309426,-0.060607374,-0.060953647,-0.060729504
0.8350928581702828,0.8535768966958258,0.00047478052457190686,0.1795886017774959,0.00047478051884911667,0.887946,0.8637762,0.6561227,0.73159266,0.6561848
0.9260695469080023,0.9098054142129659,0.4103197182048202,0.5808114008663752,0.41031971826204816,0.93489033,0.93843126,0.06534517,0.29775384,0.06673464
0.7102491356114243,0.6878464069430754,0.7983837244954577,0.7520462000443279,0.7983837246099136,0.8778271,0.858209,0.58319837,0.6701063,0.58327574
0.3024956908516603,0.3189815228953182,1.362024068165926e-10,0.02369417026493288,1.362024068165926e-10,0.8798201,0.85243255,0.7132939,0.77402496,0.7133535
0.7380517194393084,0.712699758792814,0.8408914237843115,0.7967997797848576,0.8408914238987671,0.726419,0.7372626,0.056013465,0.20419502,0.05657886
0.9171818578276288,0.898633729895351,0.5892778028246184,0.6891581618630487,0.5892778027101625,0.8808068,0.85209143,0.73495007,0.7916824,0.73500633
0.9018515795399968,0.883229816540598,0.6391900091853702,0.7124257167253614,0.6391900090709144,0.88771045,0.8632697,0.66078806,0.7352113,0.66085213
0.8627321909683462,0.8506636312913646,0.6272180373813354,0.6660484021587413,0.6272180373813354,0.8851995,0.860356,0.66829896,0.74034107,0.6683642
0.9015424076932892,0.8716031872244531,0.6312830869160249,0.7560283367826884,0.6312830870304806,0.88541377,0.8610411,0.6603328,0.7340708,0.6603975
0.9307593071665006,0.9188099076322112,0.44371693430121995,0.5844987134352712,0.443716934243992,0.8852405,0.8602084,0.671332,0.74280894,0.6713979
0.7965112887020886,0.8168549658134885,4.023121512271622e-07,0.15960783153150312,4.017398722069244e-07,0.8823959,0.8604536,0.620319,0.70127237,0.6203833
0.612347566133986,0.6422680877883674,4.984550266271099e-08,0.06251432635826296,4.9788274760687206e-08,0.93200904,0.93561167,0.067883834,0.298235,0.069250345
0.8975278359547021,0.8753747195313076,0.7186354337997527,0.7703983289268285,0.7186354336852969,0.9143251,0.9189612,0.07004097,0.29071966,0.071297884
0.23675014180134202,0.250321129226038,2.975850905236477e-10,0.01572784819192793,2.975850905236477e-10,0.8821187,0.8559879,0.6908356,0.757229,0.69089985
0.9058934434570624,0.9068744405952678,0.5916442961796168,0.6042345709884673,0.5916442964085284,0.6487372,0.66107774,0.049068972,0.17120272,0.04942435
0.8989978743021441,0.8765329002990782,0.7173027710789991,0.7714299795568847,0.7173027710789991,0.8889275,0.8651089,0.6501665,0.72711,0.6502275
0.8639712586336168,0.8512462593065926,0.6341159716487045,0.6731252111082466,0.6341159717631604,0.88215154,0.8560345,0.69058627,0.7570446,0.6906506
0.9062994710032162,0.8856121732159796,0.6634391875376269,0.7361681557206916,0.6634391875376269,0.8850408,0.86056966,0.66208297,0.7353406,0.6621479
0.9423253910305917,0.9490797455603346,0.03798540461990357,0.2826194185990044,0.03798540461990357,0.88383895,0.85863703,0.6746123,0.74493945,0.67467797
0.8158398493752737,0.7285435595869368,0.6795244657324534,0.9987443614626825,0.6795244659613651,0.9351611,0.9388218,0.06259395,0.29574803,0.063992456
0.919741255070733,0.9041825620820738,0.5664863525923749,0.6655609039549745,0.5664863525923749,0.8800274,0.8534556,0.6978771,0.76242673,0.69794655
0.9053668435095988,0.8868688566557845,0.631485164360861,0.7087993396129711,0.6314851642464052,0.8879345,0.8637712,0.6560122,0.7315022,0.6560743
0.8797304744667087,0.8668037940504535,0.6020068728753136,0.6610685303931806,0.602006872760858,0.8856683,0.8608826,0.6672082,0.73962635,0.6672734
0.9007761611968705,0.8815972986114222,0.5530586605092696,0.6651619801403466,0.5530586604520417,0.8871135,0.8629072,0.6570498,0.7320303,0.6571137
0.9984244037476425,0.9989253008659367,9.728743344042328e-09,0.30543736263901167,9.705852183232818e-09,0.8874709,0.8634785,0.6531199,0.72909665,0.65318155
0.7167340403266517,0.7394369890880357,3.6424460862416096e-05,0.12510944319681244,3.6424460862416096e-05,0.9398062,0.9429623,0.06431842,0.29994464,0.06575687
0.9161410467511922,0.900174285574572,0.578746822153915,0.6728830222788643,0.578746822153915,0.9250265,0.9288982,0.07164341,0.29752582,0.0729596
0.8990688483882245,0.8765747707349515,0.7173701328979133,0.7716121362299252,0.7173701330123692,0.8880811,0.86382186,0.6576208,0.73281896,0.65768385
0.397490444415887,0.3523246573224501,0.8182312113239281,0.7651645462900253,0.8182312112094724,0.88215226,0.85603315,0.6906222,0.7570733,0.6906866
0.7450303555097844,0.7670897663175603,3.4909020234504824e-07,0.13651842665631903,3.4909020234504824e-07,0.8616397,0.8342713,0.7216595,0.7733036,0.721725
0.9830918466818727,0.9870053030956791,1.1731719914874572e-09,0.28633108612204405,1.1788947816898351e-09,0.9277225,0.9314597,0.07081632,0.2982878,0.0721506
0.9116384366679585,0.8998101996174638,0.5359177195789434,0.6302827147322012,0.5359177196361713,0.9401602,0.9433874,0.06279153,0.29887235,0.06423356
0.9082138084528802,0.8762056925995768,0.6327827046013056,0.7676065318559262,0.6327827048302171,0.887572,0.8638555,0.6484038,0.7254003,0.64846385
0.17393778685819183,0.18004537124304146,1.968639829617977e-08,0.027836397379808094,1.968639829617977e-08,0.8852036,0.86007327,0.67297864,0.74411166,0.6730447
0.911490173474643,0.8919787914569605,0.6251255226072758,0.7114280037360272,0.6251255227217316,0.45791456,0.47056556,0.04154262,0.10674685,0.04158497
0.9462805728868541,0.9349647968681596,0.37285975193360654,0.546952998300539,0.37285975193360654,0.8860352,0.86124456,0.6671864,0.7397326,0.6672516
0.9159767956543152,0.9147518757812483,0.6011919126414749,0.6218133887138513,0.6011919127559306,0.8667791,0.85256034,0.4978572,0.59794116,0.49796885
0.9168027567697837,0.8987323201774696,0.5843043696505944,0.6842348532245572,0.5843043697650502,0.88827974,0.8642139,0.6545455,0.73036325,0.65460753
0.9361809481997503,0.9218992228069307,0.45323750462767,0.6012086041797579,0.4532375046848978,0.88796675,0.86359704,0.6595082,0.7342829,0.6595719
0.6116531885965625,0.6352582472845993,1.839867893600152e-05,0.08892890185897491,1.839867893600152e-05,0.8831565,0.86059475,0.6304352,0.7095792,0.6304968
0.9425778055787534,0.9293962286639477,0.40765426577459846,0.5730356010235199,0.40765426577459846,0.9140202,0.9186185,0.07157485,0.29169613,0.07282421
0.8924300889693815,0.8953062128797658,0.15219438561878712,0.34601523797982414,0.15219438567601498,0.87753826,0.85816485,0.5793903,0.6669242,0.5794692
0.8816445416236387,0.8971889603768485,1.346926775333033e-05,0.20606691095489718,1.3469262030540128e-05,0.91417575,0.91868377,0.07712194,0.2953996,0.0783305
0.8010202579719564,0.7958492957983945,0.34482068592892956,0.45707206256514493,0.34482068587170167,0.9379835,0.941483,0.061938375,0.29674572,0.06335664
0.4503186550343653,0.40614914055558016,0.9099490931429437,0.8314504861949417,0.9099490933718554,0.86428255,0.8613066,0.27865383,0.4283418,0.27919605
0.8637974567116579,0.843529993946688,0.5755573503637252,0.6723350564606174,0.5755573501348137,0.86936396,0.83916193,0.7662715,0.81159544,0.76632833
0.764007370048055,0.7383564152887062,0.8383601930459892,0.8050077796106273,0.8383601929315334,0.88772106,0.8637162,0.65329385,0.72930855,0.65335715
0.7692003321860124,0.778926604755446,0.15033810859715596,0.2778256588828604,0.15033810859715596,0.88135874,0.85266787,0.73422456,0.79135287,0.73428124
0.7390336274173048,0.7480267750842379,0.08134943067917587,0.23403097377653595,0.08134943066773029,0.916124,0.9210609,0.06784108,0.28884727,0.06907439
0.8358016349388214,0.831909306150885,0.3009898056098133,0.43852702194219984,0.3009898056098133,0.9219494,0.92646897,0.06562783,0.29068476,0.06692037
0.9421703277988561,0.9289210605039295,0.4119187646771793,0.5756219521074072,0.41191876473440714,0.86611867,0.8686915,0.17024186,0.34462476,0.17099321
0.708092292098763,0.7309559365861278,2.54048220096332e-05,0.12176418900978656,2.5404816286842996e-05,0.87860435,0.8586915,0.58789134,0.6741049,0.5879673
0.9206978194512043,0.9050243391301476,0.5633351107575739,0.6645502787949025,0.5633351107575739,0.92424,0.92816603,0.071591124,0.29707196,0.072902635
0.910591708220284,0.891756193989904,0.6196123788120558,0.7052188184211078,0.6196123786976,0.8878709,0.86372906,0.65565574,0.7312031,0.65571773
0.9288342888978878,0.916612016683501,0.4532569096363719,0.590379320644963,0.4532569096363719,0.88626826,0.861547,0.6659524,0.7388287,0.6660174
0.877414262631977,0.8638041736410006,0.6145720193234522,0.6698025940994126,0.6145720193234522,0.88316375,0.8606911,0.62887543,0.70836043,0.62893695
0.6342232494196243,0.6577972296804863,3.874328967009798e-11,0.09600223690059614,3.86860617680742e-11,0.88623285,0.86188686,0.6596744,0.73381567,0.65973896
0.29193971325908086,0.3079848352308434,5.179125133151946e-10,0.022300083376649096,5.173402342949567e-10,0.91650164,0.9209411,0.07150732,0.29294315,0.07277191
0.9121337599076885,0.8925474669176683,0.6245264037009889,0.7116347936964119,0.6245264038154448,0.70284986,0.7141025,0.058430642,0.19715817,0.058905736
0.9864006643373345,0.9896818849679796,1.4535887114039716e-09,0.2900150784593199,1.4535887114039716e-09,0.88606995,0.8612779,0.6671994,0.7397548,0.6672646
0.8828512679522181,0.8474145169194051,0.8116804169320032,0.8688713622021002,0.8116804167030917,0.9400866,0.9432992,0.06310721,0.29909348,0.06454846
0.660766351173423,0.684221771003413,4.1681942439019e-06,0.10468041476562526,4.1681942439019e-06,0.88387,0.8555783,0.7268984,0.7863841,0.7269575
0.9112769576364146,0.891908036235728,0.6236868045662127,0.7099452163717301,0.6236868047951244,0.9195141,0.9237573,0.07145554,0.29448637,0.07273863
0.745336107984772,0.6862659769010178,0.5204702302711314,0.7684700250729175,0.5204702302711314,0.88610536,0.86132973,0.66691285,0.7395386,0.666978
0.650693957796737,0.6041336678120313,0.6202903062622197,0.7424752513208753,0.6202903063766755,0.8805194,0.85691583,0.6482358,0.7229781,0.6483005
0.36509071148547273,0.3822328224623477,1.6653319488919517e-08,0.0402094723724236,1.6596091586895737e-08,0.87476313,0.8515834,0.6443058,0.71742356,0.6443695
0.8702189823578548,0.8865371471150945,1.402083599582571e-10,0.19927877769435748,1.396360809380193e-10,0.81766564,0.8270441,0.05834499,0.23821452,0.059180513
0.8640400093491607,0.8462984674220871,0.709856867059614,0.7358859176120166,0.7098568668307024,0.93726563,0.94076854,0.06290129,0.2971047,0.064311996
0.9295383452599827,0.9159355450965307,0.45996669744709445,0.6001708578927897,0.45996669744709445,0.8815712,0.85581625,0.68453646,0.75207114,0.6846014
0.9156304083686041,0.9145806900669917,0.6003378359920447,0.6205049353371918,0.6003378357631332,0.88359976,0.86077785,0.6345667,0.71304584,0.63462716
0.9161177500228875,0.9287014739100894,2.2662249201416245e-10,0.2291570768934841,2.2662249201416245e-10,0.88834226,0.8642934,0.6542406,0.7301421,0.6543025
0.9412714025811039,0.9489512746515796,0.028146539186318615,0.2730053519495902,0.028146539192041405,0.9402544,0.9437417,0.058844283,0.29558498,0.06028703
0.9163460065355946,0.8984987838230527,0.5836822874763413,0.6828218204165222,0.5836822875907972,0.936765,0.94037396,0.06119883,0.2955587,0.06261307
0.8804333153948092,0.865500528987394,0.6552795262508997,0.700357897298972,0.6552795261364439,0.88799715,0.8636434,0.6592323,0.7340736,0.6592959
0.9207478653634927,0.9049000465638419,0.5647098365013662,0.6660544467584597,0.5647098365585941,0.88404244,0.85918236,0.6688586,0.7404119,0.668924
0.9122982066174891,0.8945069798075075,0.5957548682212499,0.6880613392911477,0.5957548683357058,0.88787895,0.8637176,0.6559871,0.7314668,0.6560492
0.8814350197861115,0.8969521744666165,1.5508761448443947e-10,0.20610979546453015,1.545153354642017e-10,0.887387,0.86292374,0.66128314,0.7354895,0.6613475
0.9198228871703146,0.9320475712484066,2.374957933986804e-10,0.23181166730417502,2.380680724189182e-10,0.93797076,0.94147044,0.061953127,0.29675013,0.063371256
0.8787609051994589,0.8647716406262465,0.6165439520465525,0.6728809002510654,0.6165439520465525,0.9404935,0.943974,0.05861923,0.2955442,0.06006448
0.8870515992155734,0.8684022554053525,0.6729412917935634,0.726506514281317,0.672941292022475,0.8861343,0.8617512,0.6603254,0.7343014,0.66039
0.9185319067580898,0.9004860509489854,0.48708723267590104,0.6292323881041948,0.48708723267590104,0.8829868,0.85779667,0.6746172,0.7446674,0.67468315
0.9190901319190703,0.9022532273738497,0.5092667067235657,0.6376129311307048,0.5092667067235657,0.88517267,0.86159813,0.6465025,0.7231554,0.6465616
0.6341546821112714,0.6576651867150138,0.0010610884327713313,0.09682297934920234,0.0010610884327713313,0.8861545,0.86240256,0.649271,0.7256633,0.6493309
0.44786679398845264,0.40362012739300934,0.9118393816796218,0.8320300779490591,0.9118393816796218,0.916449,0.92089176,0.07151899,0.29292282,0.07278314
0.9160741456859275,0.9148405942628421,0.6013749635257252,0.6219930074154004,0.6013749637546367,0.8692927,0.83905494,0.76691633,0.8120748,0.7669731
0.9021823993775108,0.883567040726982,0.6387297429100426,0.7122582513181113,0.6387297429100426,0.88826823,0.86419934,0.65460086,0.7304032,0.65466285
0.8222362451848662,0.8014529275939339,0.746547474864577,0.7553569460454211,0.7465474747501212,0.88522977,0.8603898,0.66823184,0.7402973,0.66829705
0.3412653646300771,0.35774460090587046,8.870324813685652e-09,0.03566434857083371,8.893215974495165e-09,0.88143337,0.8550156,0.6957965,0.7609501,0.69586074
0.6451258890874978,0.6686769491014442,1.0948464511035926e-05,0.09946318803359488,1.0948464511035926e-05,0.7892846,0.79909885,0.05678454,0.22718807,0.057542697
0.6556316608084523,0.6791240615009948,1.2361226837136135e-08,0.10294062508852472,1.2361226837136135e-08,0.9177855,0.9221413,0.071484804,0.29360077,0.07275729
0.6287682703552636,0.6523718776212235,1.6653319488919514e-07,0.09419715836320167,1.6710547390943295e-07,0.91896456,0.92324317,0.071472764,0.29421103,0.07275246
0.8714092269325115,0.8588267970882988,0.6148142633158817,0.6638742255349251,0.6148142633158817,0.91585416,0.92033577,0.07151799,0.2926113,0.07277858
0.8605622550409563,0.8442514979152624,0.6920991812580892,0.7188721459762808,0.6920991812580892,0.88616896,0.8618823,0.65870184,0.7330184,0.65876627
0.23675028361268147,0.25032129786048274,2.0201449414393776e-10,0.015727778881998233,2.0144221512369997e-10,0.88146687,0.8561103,0.6777886,0.7466935,0.67785466
0.9769746698514256,0.9819692842640619,8.641413205590538e-10,0.2798898853127752,8.641413205590538e-10,0.64873743,0.6610779,0.049069032,0.17120281,0.04942441
0.5982552677560161,0.554131397423638,0.702783695805737,0.7620226474367344,0.7027836960346485,0.9402946,0.9435481,0.062218636,0.29847184,0.06366208
