Actual_G,Actual_Q,Actual_L,Actual_A,Actual_P,Predicted_G,Predicted_Q,Predicted_L,Predicted_A,Predicted_P
0.05826945071761146,0.06201804615706322,1.7111142705109742e-12,0.0021493243036356923,1.7053914803085965e-12,0.802291,0.7854346,0.47545648,0.55485225,0.4749846
0.9108752130175555,0.8918902154664832,0.6203035356363306,0.7063152411992031,0.6203035356363306,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8741108326832027,0.8611692420817422,0.6133520646666183,0.6653584515849474,0.6133520645521624,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8280804780674883,0.7391228578422114,0.6547674486944748,0.9957497023024966,0.6547674484655632,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8132953331685152,0.7263285800817365,0.6843705467947088,0.9992595192911244,0.6843705467947088,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.897483884236171,0.8804211555811271,0.6139899314408075,0.6901312207888822,0.6139899315552633,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.16482749219805687,0.1747598307090504,2.7469392971413635e-11,0.008909470820183982,2.7469392971413635e-11,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8326022986888676,0.8512249389235926,0.00041057428651209007,0.17820229425590878,0.0004105742807892999,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.7008934636503226,0.6500570168324571,0.5476909050575595,0.7354579505816534,0.5476909050575595,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9207398196979505,0.90503109728025,0.5634493599116673,0.6647714073311074,0.5634493599688952,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.733016334271575,0.677201511884471,0.5181656833731343,0.7497689873126676,0.5181656833731343,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.515414564571927,0.5348966451232731,1.6188628924486434e-06,0.07665264409029279,1.6188628924486434e-06,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8984325293446723,0.8761359222434152,0.7174553360875624,0.7706322437992389,0.7174553360875624,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9082986559599677,0.8904014808527795,0.6013563644575675,0.6902074172993625,0.6013563643431116,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7979057947647672,0.7760682988132809,0.7251335201493557,0.7420169763367876,0.7251335203782674,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8104787437965848,0.7895054725438598,0.6947052907002563,0.7253806669146449,0.694705290929168,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9899118072661995,0.9924762353490322,1.940025878606088e-09,0.29411778200735456,1.93430308840371e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.8825737650027016,0.855637187325948,0.6193352275162288,0.730291021830086,0.6193352272873172,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8938563264033295,0.8725869622581259,0.7162325331980448,0.7641222225195933,0.7162325329691333,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.4949429283773429,0.4517273533408691,0.8590946682903436,0.8132745534156413,0.8590946685192553,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.88584091887207,0.8677341917920999,0.6642412365844901,0.7189248242144993,0.6642412366989459,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.730877436397728,0.6755120970927747,0.5190020838115548,0.7476943701130497,0.5190020838115548,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9423981908372916,0.9291733462146581,0.40933046072385254,0.5741097311543362,0.40933046072385254,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9115826469949171,0.8920451172799668,0.6252894616613663,0.7116637189843301,0.6252894617758221,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.7061954412881304,0.7223437705040837,0.00711249999643041,0.15333424265605905,0.00711249999643041,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9190901319190703,0.9022532273738497,0.5092667067235657,0.6376129311307048,0.5092667067235657,0.79351556,0.8036319,0.21298403,0.36713818,0.21556464
0.9208112434689127,0.9046385003275048,0.5031149425199147,0.6320787473985162,0.5031149425771426,0.79351556,0.8036319,0.21298403,0.36713818,0.21556464
0.885861802559179,0.8496484136170922,0.8112418623504243,0.8728503014311553,0.8112418622359686,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8834922112017698,0.84790563450525,0.81161896561081,0.8696713695422235,0.81161896561081,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.4261611582378164,0.4469279857114954,2.386403514391559e-07,0.043743844842952885,2.3806807241891818e-07,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9016886765341544,0.8830649810606984,0.6393807635175119,0.7124826240468873,0.6393807636319677,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.895797380756027,0.8739122843074225,0.7196798332829434,0.7692777244694136,0.7196798330540317,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8603129224402515,0.8773384233363414,3.2148660994338885e-05,0.19326377079249316,3.214865527154868e-05,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.7072498840799503,0.68433497161417,0.8938607503939636,0.8097881453510851,0.8938607501650522,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9424917985270781,0.9522874071909682,3.3878917998076815e-10,0.24903256544037905,3.3878917998076815e-10,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.9495736335840615,0.9432754238080003,0.19555900486815506,0.4266484634566449,0.19555900481092714,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8948296012346061,0.8650579964818341,0.6473715115009047,0.7621572809658056,0.6473715115009047,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8750741731724342,0.8411790878946014,0.8125485275798466,0.8604093053149692,0.812548527350935,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8711910740360873,0.8576531003550731,0.428154930416305,0.5609815707403529,0.4281549304735328,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.6874484850535266,0.6684282556037398,0.7552742102938528,0.7070194679362349,0.7552742104083087,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9085050672629276,0.8914705821215472,0.45208866616903465,0.6012544254453198,0.4520886662262625,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8327884754569653,0.8138146514179275,0.7375544139417,0.7466984712943026,0.7375544140561557,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8984580186079788,0.8761559214902916,0.7174299652417582,0.7706491370011209,0.717429965356214,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9387701783409145,0.926019448637653,0.41845863597944494,0.575994271339166,0.418458635922217,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.7250789859329105,0.7475878769004212,0.0003425269059456472,0.12866399873569268,0.0003425269059456472,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9964900813382257,0.99752438368706,5.093283280116278e-09,0.30259332228334546,5.093283280116278e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.7947451017033162,0.7103604569857668,0.7115610928075584,0.9976210224593764,0.7115610926931025,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8370675760938253,0.8173191597627181,0.6294394574324246,0.6920940718576181,0.629439457203513,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.5607687243372056,0.5802503376097007,8.46196939600478e-06,0.09062895558140424,8.46196939600478e-06,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8934464198432659,0.9036628923897094,0.05554229507617238,0.2624700170417135,0.05554229507617238,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9112257149199339,0.8919149396708906,0.6230792319542389,0.7093431672751365,0.6230792317253273,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9322730674113789,0.9193353977075114,0.44507743736620586,0.5899424060727773,0.445077437308978,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7994485354336511,0.8196502092586122,8.469729499519204e-11,0.16111080373054507,8.446838338709692e-11,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.93674941573692,0.9226032560474628,0.45015958575619747,0.5991116846597515,0.45015958575619747,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.800037017641896,0.7744073696721632,0.8105534902358622,0.8009411741712086,0.8105534904647738,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8177359137191685,0.7962011245259626,0.7377571832718716,0.7517179822834432,0.7377571833863275,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.6830230151997119,0.7049817905243687,0.01639055879573165,0.12672387215547276,0.01639055879000886,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9362228813149678,0.921951848129031,0.4530204255178252,0.6010570278215492,0.4530204255178252,0.7989442,0.8002626,0.25688353,0.39399558,0.25925058
0.3485835363946847,0.35350857290389226,0.00036836983043643317,0.08681744146899664,0.0003683698361592234,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8055894268781392,0.7196361453255316,0.6977255733486241,1.0,0.6977255735775357,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.08611576371819056,0.09156602616388876,1.871352396177554e-11,0.003554718383569431,1.8770751863799314e-11,0.79910564,0.7995548,0.3299244,0.4477613,0.33431217
0.941650150636317,0.9314083239688979,0.26873342974323416,0.4813459696808322,0.26873342980046205,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7681795280717673,0.6937746622399802,0.6425946172553589,0.9080407780126415,0.6425946171409033,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.3814254863863189,0.40083666800314355,5.8372460064253976e-08,0.03567744242779522,5.8143548456158856e-08,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8967091354834537,0.8775727328148281,0.6708131738248178,0.7307269276231615,0.6708131739392735,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8567228818170892,0.836234858088444,0.6187382838424978,0.6927190235120496,0.6187382839569536,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8498124740246855,0.8301777489129626,0.6004543743194469,0.6793490842402828,0.6004543743194469,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9386018052396897,0.9256995508920882,0.42061682772575526,0.57777548799864,0.42061682772575526,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9189445539869053,0.9033342555881267,0.5699694194865313,0.6674786797651465,0.5699694194293035,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8460776849773634,0.8158622898746443,0.8173476067938907,0.8384224578195708,0.8173476065649793,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8871284558223134,0.8746955440057671,0.5785753376009428,0.6482000540143049,0.5785753376009428,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.07229821316682805,0.07691165541729136,7.267943557019857e-12,0.002825488089398962,7.290834717829368e-12,0.8070397,0.7921668,0.46327946,0.54520816,0.46252158
0.25932403859704634,0.2739417972111854,1.5508761448443947e-10,0.01826942489300208,1.545153354642017e-10,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9378093698987703,0.926281421349503,0.41187434993073496,0.5670289839035948,0.41187434993073496,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9046173532354824,0.8913078836092623,0.5415188219728392,0.6363728555324804,0.541518822030067,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9153923928909558,0.9143391332987292,0.6011228236844776,0.6208855113666678,0.6011228235700218,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.874973892480207,0.8694604698738488,0.7110103457854571,0.6877975982699609,0.7110103458999129,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.7670711256637727,0.7709013551922784,0.23148820659613253,0.3463228553828415,0.23148820659613253,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.8248950520163408,0.8439278175693834,0.00026543704186786046,0.17402050875100025,0.00026543704186786046,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9251623710968833,0.9103759075330313,0.48284561617826066,0.6164804456896299,0.48284561617826066,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.913704448010164,0.9136599649576147,0.5806594370120098,0.6045275132755811,0.5806594367830982,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8719290748614765,0.8385500032607416,0.812824477089731,0.8573921187453515,0.8128244773186427,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9083997313096215,0.9217399476736579,6.925094629669522e-05,0.22362925512310697,6.925094629669522e-05,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.6062324776080092,0.5618376540797879,0.690156069651006,0.7585875748146227,0.6901560694220944,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9162242440753657,0.9007819411366409,0.5640813221970652,0.6623373722197636,0.5640813221970652,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9177485614758503,0.9002390296264433,0.5109665222032406,0.6407404270609712,0.5109665222604685,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9433930951901741,0.9304628686680918,0.4004605509269123,0.5681866647994707,0.4004605509269123,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8859769395550834,0.8569099696675548,0.6495271555182448,0.7573341677374084,0.6495271556327006,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.9154262655652707,0.9143745062195117,0.6010041066908454,0.6208234090808602,0.6010041064619338,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9109664650009687,0.8919158147738969,0.6207456904252256,0.706864812753564,0.6207456905396815,0.8044293,0.7888851,0.46706545,0.54844964,0.46618357
0.8627321909683462,0.8506636312913646,0.6272180373813354,0.6660484021587413,0.6272180373813354,0.79359907,0.769561,0.5233359,0.59206396,0.5248663
0.8180914747370679,0.7999305920183055,0.5709592384876737,0.6428953463750363,0.5709592384876737,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8784937650774393,0.893508181540266,0.00968600047641885,0.21259749087186963,0.00968600047641885,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.6022643009828782,0.5580083372346613,0.696438422261513,0.7602797365417195,0.6964384223759688,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9119905156794578,0.9001450862710061,0.5348634067924247,0.6298658720296685,0.5348634067924247,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9128757367504405,0.9115439441359354,0.6038623496791908,0.62262875930645,0.6038623497936466,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.7957908120965388,0.7826729247160565,0.7515166663065029,0.7188702936179411,0.7515166665354146,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8085145062610155,0.793010119787554,0.7594458519465727,0.7372663879589906,0.7594458518321168,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.7840058405830476,0.763335810509465,0.6569419893650632,0.6904998882116631,0.6569419892506073,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9176405139227075,0.9018693477242767,0.5754388393905403,0.6707809845065374,0.5754388396194519,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.935715804276041,0.9213069309403985,0.45076032816083694,0.6000741465683727,0.450760328103609,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.5061690477406472,0.5287524585088474,4.3607661342119145e-08,0.060732316672069055,4.3607661342119145e-08,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.936536483842574,0.9224588161552769,0.44227684141703866,0.5941624104523909,0.44227684147426655,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9167419021995585,0.8987243195207955,0.5839630853340854,0.683805632643366,0.5839630854485411,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8727560236776674,0.8511164057949582,0.5705341063099193,0.6779377728251011,0.5705341062526914,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.8696580876746942,0.8552569328180184,0.4464308191055198,0.5743189158400831,0.44643081916274774,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8735589304128621,0.9036580187544729,0.001365580839504606,0.14296502320996923,0.001365580839504606,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.9145398244028429,0.8968462279309268,0.588373783957371,0.684251134413031,0.5883737838429153,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8328075586379285,0.8639283105447421,0.00010890978511174021,0.12542382790697063,0.00010890977938895001,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.7852450643532125,0.7658088585896603,0.621085343746527,0.6655566490486714,0.621085343746527,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.8836382269342874,0.8480182168562322,0.811587917757125,0.8698412276561,0.811587917757125,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8649792847913469,0.8468810020397766,0.7147309674749792,0.7404153878837438,0.7147309673605233,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.7525820632482118,0.7744353372457966,4.383657295021426e-07,0.13971348656214458,4.383657295021426e-07,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.5603229044970747,0.51706581408971,0.7624128468339709,0.7798865354730299,0.7624128468339709,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.857914623842402,0.874939162903873,0.002016987065746174,0.19360908497466522,0.0020169870714689645,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8283408274659891,0.8164550433405501,0.6870069681397408,0.6878127392932684,0.6870069682541966,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9449820342353783,0.9341404129164135,0.3757997204864509,0.5463139036353195,0.3757997204864509,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8102898152782146,0.8190791180346456,0.14141121028250617,0.289609015890161,0.14141121033973408,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9172387961243397,0.9031565102933212,0.5408959429572784,0.6439650059312729,0.5408959429000504,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.7443699984002798,0.7264114789786641,0.855932261864137,0.7808253774996864,0.8559322617496812,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9456567933062276,0.9337544184512063,0.3802680536732322,0.5533088173513627,0.3802680536732322,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8983460995892084,0.8792100222007366,0.6669708249540168,0.7291086427949778,0.6669708250684727,0.79359907,0.769561,0.5233359,0.59206396,0.5248663
0.9153101845523185,0.8976003322305314,0.5859869271979955,0.6832240836407604,0.5859869271979955,0.80962807,0.7968193,0.45169652,0.5363849,0.4508275
0.8743755931691894,0.8627197565728703,0.39042334959155717,0.5330695573207258,0.3904233495343292,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.6847625326729653,0.6660307549565183,0.7521091587940145,0.7032419809618375,0.7521091586795587,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.8884180664622683,0.8906456086477305,0.3826721252150434,0.4737183950106164,0.38267212515781546,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8664858560203825,0.8831063647517071,6.207212947428719e-06,0.19685802132253033,6.207212947428719e-06,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8140725283675907,0.8336496233994014,7.254666683750341e-07,0.16824846839649144,7.256497976615101e-07,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.5937597060014977,0.6173159221410331,9.728743344042328e-09,0.0836129942733966,9.751634504851839e-09,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8813078391048637,0.8665215911922565,0.6520352656118703,0.6982180043608428,0.6520352654974145,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.44313706284683824,0.46435678324826635,2.3348984025701588e-08,0.047064022125438754,2.3348984025701588e-08,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.9987202965603957,0.9991331313439533,1.1273896698684347e-08,0.30589967358068043,1.1273896698684347e-08,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.9421743198763932,0.9289229100945022,0.41182793730100303,0.5755790542236495,0.41182793730100303,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8413040938208135,0.8435965925783169,0.20778218421368544,0.3629713737827463,0.20778218421368544,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7097342168711697,0.6871846578416168,0.893967450672729,0.8092386755746547,0.8939674507871849,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.2703594404991601,0.2854715515269304,1.8141244941537754e-10,0.0195850973530553,1.8084017039513976e-10,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8868759206622423,0.9020218198047845,1.7998690237596523e-05,0.2093605218422665,1.7998690237596523e-05,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.7870118134580872,0.8077067716996708,7.840222577257641e-11,0.1552007712593645,7.863113738067152e-11,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.11314109380766356,0.12018585238476032,1.4879254526182384e-09,0.005158929174438779,1.4879254526182384e-09,0.76892376,0.73937577,0.62771213,0.6726053,0.6328187
0.9942659811880398,0.9958543377088545,3.290604366367258e-09,0.29957298379420627,3.2963271565696358e-09,0.78220135,0.8609374,0.011946946,0.2531762,0.028016895
0.9172823362206023,0.9034091037369654,0.5381540228905118,0.6415779055865218,0.5381540229477398,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8865747313645915,0.8681015203201645,0.6700842225494884,0.7239951488869899,0.6700842225494884,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.044027350035577714,0.04688262368447599,3.89722012781931e-12,0.0015274618196873546,3.8914973376169316e-12,0.8031235,0.78282595,0.49802974,0.5716964,0.49823654
0.452804952787916,0.4777553871880388,2.0315905218441333e-09,0.03431777372347213,2.0373133120465114e-09,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8106238779861326,0.8300085227509106,0.004503364628943775,0.1704448445533972,0.004503364628943775,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9159865631311489,0.9148327339020432,0.600203751589882,0.6209655280823387,0.6002037517043378,0.81781465,0.80340207,0.46594167,0.54579484,0.46541578
0.8786930903102741,0.8441948315530778,0.811439400478072,0.8634770065426942,0.8114394005925278,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9187496507624751,0.9031199798816754,0.5708248349827294,0.6679761374020637,0.5708248349827294,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.5279230981716635,0.5508536982161071,1.5108166134277498e-08,0.06596994710345233,1.5108166134277498e-08,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.8253190887995991,0.8134294913439789,0.6920882209702937,0.6897389300354634,0.6920882208558379,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.9353708489154746,0.920846982388261,0.4553558765130173,0.6030654263648018,0.4553558765130173,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8601626729245728,0.8440103406809151,0.6903314136536908,0.7170991822452804,0.6903314138826024,0.7996918,0.77087927,0.5421485,0.6052244,0.5453681
0.8340747275932611,0.815313098776946,0.7352055456359667,0.7449555544271944,0.735205545521511,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.6287682703552636,0.6523718776212235,1.6653319488919514e-07,0.09419715836320167,1.6710547390943295e-07,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.7508529086024551,0.7246743069122176,0.8142872588913161,0.7944853959023812,0.8142872591202278,0.78228194,0.76042604,0.4818445,0.562655,0.48039487
0.9012272172962453,0.9152008203870559,4.28345352769387e-05,0.21873582764394278,4.28345352769387e-05,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9448567841476885,0.9340159084095394,0.3763868816226099,0.5466044321031946,0.3763868816226099,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9169291479328608,0.8986367271979847,0.5863643658138871,0.6863532109619084,0.5863643658138871,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.7869669291252318,0.8076020481129482,0.0010934442358798355,0.15603319730973642,0.0010934442416026258,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9369167977647859,0.9230127150477105,0.4384842853992306,0.5914256870179815,0.4384842853420027,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.8603154734383445,0.8773426968724357,4.638372964139061e-06,0.19324224770413004,4.6383672413488586e-06,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.5498442214721895,0.5693594571828772,5.599750213026717e-06,0.08712056827830439,5.599750213026717e-06,0.7822819,0.76042604,0.4818445,0.562655,0.48039484
0.7467798074856848,0.7274423738688428,0.6299056427896585,0.6575102920913732,0.6299056430185702,0.79359907,0.76956093,0.5233359,0.59206396,0.52486634
0.7418495135142005,0.6838458948044577,0.5182346740698238,0.7616885554910799,0.5182346741270517,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.9200127887746485,0.9044552607428789,0.5653598015401827,0.66500675197316,0.5653598015401827,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.9458857449032804,0.934137618773383,0.37796024753175905,0.551453478264232,0.37796024753175905,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.8658218370305253,0.8335330379261388,0.8113840954335563,0.8500825724352146,0.8113840953191004,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.9122982066174891,0.8945069798075075,0.5957548682212499,0.6880613392911477,0.5957548683357058,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.8769022727857176,0.8427193945137196,0.8119376220148589,0.8618612717984165,0.8119376220148589,0.7593889,0.7273921,0.6846491,0.71853685,0.6942843
0.926449115798726,0.9377501635235739,0.003753547614159008,0.23982986718664726,0.003753547614159008,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9012595867382416,0.8824733663263212,0.5653610008080975,0.6709109897472934,0.5653610008080975,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9207603577701078,0.9050145062452639,0.5636872322074334,0.6650635737507558,0.5636872322074334,0.8097601,0.79768693,0.44428328,0.53060704,0.44388372
0.936354007178044,0.9221157440456571,0.4523241373537155,0.6005754408127091,0.4523241374109434,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9075795690413042,0.8900260892034476,0.5944048894819021,0.6845652616502585,0.5944048893674463,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.5876078568606551,0.6111336991794349,1.4233723791354165e-06,0.08184680424220038,1.4233723791354165e-06,0.8044293,0.7888851,0.46706545,0.5484497,0.46618357
0.940484261316056,0.9297150651101314,0.27929138261089603,0.4890682158270365,0.2792913825536681,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9163460065355946,0.8984987838230527,0.5836822874763413,0.6828218204165222,0.5836822875907972,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.362576284978962,0.38134955216076805,2.832781150177031e-10,0.032559910472834845,2.827058359974653e-10,0.79894423,0.8002626,0.25688353,0.39399555,0.25925058
0.9438131708920319,0.9310348154374601,0.39681992010972295,0.5656393460567085,0.39681992010972295,0.7935156,0.8036319,0.21298404,0.36713818,0.21556465
0.9168972516236008,0.8986981484528088,0.5853723081144454,0.685397296402338,0.5853723079999895,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.5022728712861356,0.45913748471897775,0.8490204629929445,0.80961560921592,0.8490204631074004,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
0.8641314864962183,0.8496302779305056,0.6526490749206068,0.691024800823912,0.6526490751495183,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.9168687006486572,0.8987200282232035,0.5849102099739739,0.6849195729173947,0.5849102097450625,0.809628,0.7968193,0.45169654,0.53638494,0.45082754
0.2626660295062306,0.2691820407152604,2.20002940587072e-06,0.05344744679975456,2.200035128660923e-06,0.61313295,0.5615549,0.5663985,0.6439617,0.54891646
